time,seconds_elapsed,y,z,x
1772884656924463000,5.433463134765625,4.24939489364624,9.547964096069336,-1.4947139024734497
1772884656934595000,5.443594970703125,3.32957124710083,11.540916442871094,-0.038325998932123184
1772884656944727000,5.45372705078125,1.762995958328247,13.682381629943848,0.6898679733276367
1772884656954858000,5.46385791015625,0.8048459887504578,14.487227439880371,0.4982379972934723
1772884656964990000,5.473989990234375,0.42158597707748413,14.487227439880371,-0.2682819962501526
1772884656975122000,5.484121826171875,0.15330399572849274,14.372249603271484,-0.5748899579048157
1772884656985254000,5.49425390625,-0.11497800052165985,12.57571792602539,-0.07665199786424637
1772884656995386000,5.50438623046875,-0.07665199786424637,10.199506759643555,0.34493398666381836
1772884657005518000,5.51451806640625,0.038325998932123184,7.90473747253418,1.0731279850006104
1772884657015649000,5.52464892578125,0.728193998336792,5.796807289123535,1.1497799158096313
1772884657025781000,5.534781005859375,2.0648131370544434,5.490199565887451,0.8814979791641235
1772884657035913000,5.544912841796875,2.9846372604370117,5.490199565887451,0.8814979791641235
1772884657046045000,5.555044921875,2.601377248764038,6.946587085723877,1.4947139024734497
1772884657056177000,5.565177001953125,1.3414099216461182,8.402975082397461,1.226431965827942
1772884657066309000,5.57530908203125,1.456387996673584,8.402975082397461,0.8814979791641235
1772884657076440000,5.585440185546875,1.6863439083099365,8.326323509216309,0.4599120020866394
1772884657086572000,5.595572021484375,1.6480180025100708,7.713107109069824,0.2299560010433197
1772884657096704000,5.6057041015625,2.031277894973755,6.448349475860596,-0.038325998932123184
1772884657106836000,5.6158359375,2.3714210987091064,5.528525352478027,-0.6515420079231262
1772884657116968000,5.625968017578125,3.2145931720733643,5.33689546585083,-1.226431965827942
1772884657127100000,5.636099853515625,3.789483070373535,4.4218621253967285,-1.1497799158096313
1772884657137231000,5.646231201171875,3.9811131954193115,4.268558025360107,-0.613215982913971
1772884657147363000,5.656363037109375,4.326046943664551,4.268558025360107,0.2299560010433197
1772884657157495000,5.6664951171875,4.862611293792725,5.106939315795898,1.456387996673584
1772884657167627000,5.676626953125,4.74763298034668,6.525001525878906,2.2564432621002197
1772884657177759000,5.686759033203125,3.8661351203918457,8.134693145751953,2.333095073699951
1772884657187891000,5.696890869140625,3.4062230587005615,10.429462432861328,1.762995958328247
1772884657198022000,5.70702197265625,3.061289072036743,12.954187393188477,1.0731279850006104
1772884657208154000,5.717154052734375,2.5247251987457275,14.755509376525879,0.2299560010433197
1772884657218286000,5.7272861328125,2.4863991737365723,15.522029876708984,-0.4982379972934723
1772884657228418000,5.73741796875,3.2145931720733643,15.522029876708984,-0.9581499695777893
1772884657238550000,5.747550048828125,4.74763298034668,15.215421676635742,-1.226431965827942
1772884657248682000,5.757681884765625,5.859086990356445,13.912337303161621,-0.8048459887504578
1772884657258813000,5.76781298828125,5.169219017028809,13.720707893371582,-0.07665199786424637
1772884657268945000,5.77794482421875,3.904461145401001,13.720707893371582,0.15330399572849274
1772884657279077000,5.7880771484375,2.4863991737365723,14.755509376525879,0.11497800052165985
1772884657289209000,5.798208984375,1.3414099216461182,17.318561553955078,0.42158597707748413
1772884657299341000,5.808341064453125,0.728193998336792,18.58331871032715,0.8431719541549683
1772884657309473000,5.81847314453125,1.1497799158096313,18.58331871032715,1.4947139024734497
1772884657319604000,5.82860400390625,1.6480180025100708,18.468339920043945,2.3714210987091064
1772884657329736000,5.83873583984375,1.8013219833374023,16.44185447692871,2.907985210418701
1772884657339868000,5.848867919921875,1.8779739141464233,14.372249603271484,3.5212011337280273
