time,seconds_elapsed,y,z,x
1772882956861743000,2.8457431640625,-0.024494998157024384,-0.028621874749660492,-0.003061874769628048
1772882956871875000,2.855875,-0.024494998157024384,-0.028621874749660492,-0.003061874769628048
1772882956882007000,2.866007080078125,-0.09025874733924866,-0.013978124596178532,-0.06829312443733215
1772882956892139000,2.876138916015625,-0.09025874733924866,-0.013978124596178532,-0.06829312443733215
1772882956902271000,2.88627099609375,-0.08666437119245529,0.004259999841451645,-0.10104186832904816
1772882956912403000,2.89640283203125,-0.08666437119245529,0.004259999841451645,-0.10104186832904816
1772882956922534000,2.906533935546875,-0.06642936915159225,0.012247499078512192,-0.09984374791383743
1772882956932666000,2.916666015625,-0.06642936915159225,0.012247499078512192,-0.09984374791383743
1772882956942798000,2.926798095703125,-0.033547498285770416,0.0021299999207258224,-0.07947561889886856
1772882956952930000,2.936929931640625,-0.033547498285770416,0.0021299999207258224,-0.07947561889886856
1772882956963062000,2.94706201171875,0.0059906248934566975,-0.014244374819099903,-0.05697749927639961
1772882956973194000,2.957194091796875,0.0059906248934566975,-0.014244374819099903,-0.05697749927639961
1772882956983325000,2.967324951171875,0.044330623000860214,-0.02462812326848507,-0.038606248795986176
1772882956993457000,2.977456787109375,0.044330623000860214,-0.02462812326848507,-0.038606248795986176
1772882957003589000,2.987589111328125,0.07202062010765076,-0.023163748905062675,-0.01637437380850315
1772882957013721000,2.99772119140625,0.07202062010765076,-0.023163748905062675,-0.01637437380850315
1772882957023853000,3.00785302734375,0.08200499415397644,-0.005591250024735928,0.0154424998909235
1772882957033985000,3.017985107421875,0.08200499415397644,-0.005591250024735928,0.0154424998909235
1772882957044116000,3.028115966796875,0.07588125020265579,0.022231874987483025,0.047791872173547745
1772882957054248000,3.038248046875,0.07588125020265579,0.022231874987483025,0.047791872173547745
1772882957064380000,3.0483798828125,0.06017249822616577,0.03873937204480171,0.061769999563694
1772882957074512000,3.058511962890625,0.06017249822616577,0.03873937204480171,0.061769999563694
1772882957084644000,3.06864404296875,0.036076873540878296,0.029154373332858086,0.04406437277793884
1772882957094776000,3.078776123046875,0.036076873540878296,0.029154373332858086,0.04406437277793884
1772882957104907000,3.088906982421875,0.015575624071061611,0.012646874412894249,0.019036874175071716
1772882957115039000,3.0990390625,0.015575624071061611,0.012646874412894249,0.019036874175071716
1772882957125171000,3.1091708984375,0.0001331249950453639,0.01983562484383583,0.0059906248934566975
1772882957135303000,3.119302978515625,0.0001331249950453639,0.01983562484383583,0.0059906248934566975
1772882957145435000,3.129434814453125,-0.014643749222159386,0.042733121663331985,-0.006389999762177467
1772882957155567000,3.139567138671875,-0.014643749222159386,0.042733121663331985,-0.006389999762177467
1772882957165698000,3.149697998046875,-0.025959374383091927,0.05750999599695206,-0.02329687401652336
1772882957175830000,3.159830078125,-0.025959374383091927,0.05750999599695206,-0.02329687401652336
1772882957185962000,3.1699619140625,-0.03594375029206276,0.05870812386274338,-0.03634312376379967
1772882957196094000,3.180093994140625,-0.03594375029206276,0.05870812386274338,-0.03634312376379967
1772882957206226000,3.190225830078125,-0.042067497968673706,0.0453956238925457,-0.030884999781847
1772882957216358000,3.20035791015625,-0.042067497968673706,0.0453956238925457,-0.030884999781847
1772882957226489000,3.210489013671875,-0.04752562195062637,0.019169999286532402,-0.007854375056922436
1772882957236621000,3.22062109375,-0.04752562195062637,0.019169999286532402,-0.007854375056922436
1772882957246753000,3.2307529296875,-0.057243749499320984,-0.01104937493801117,0.018504373729228973
1772882957256885000,3.240885009765625,-0.057243749499320984,-0.01104937493801117,0.018504373729228973
1772882957267017000,3.251016845703125,-0.07095561921596527,-0.029553748667240143,0.03634312376379967
1772882957277149000,3.26114892578125,-0.07095561921596527,-0.029553748667240143,0.03634312376379967
1772882957287280000,3.271280029296875,-0.07920937240123749,-0.03021937422454357,0.044330623000860214
1772882957297412000,3.281412109375,-0.07920937240123749,-0.03021937422454357,0.044330623000860214
1772882957307544000,3.2915439453125,0,-0.0001331249950453639,-0.0003993749851360917
1772882957317676000,3.301676025390625,0,-0.0001331249950453639,-0.0003993749851360917
1772882957327808000,3.31180810546875,-0.0001331249950453639,0.0002662499900907278,0.0002662499900907278
1772882957337940000,3.32193994140625,-0.0001331249950453639,0.0002662499900907278,0.0002662499900907278
1772882957348071000,3.33207080078125,0,-0.0003993749851360917,-0.0003993749851360917
1772882957358203000,3.342202880859375,0,-0.0003993749851360917,-0.0003993749851360917
1772882957368335000,3.352335205078125,0.0001331249950453639,0.0001331249950453639,0.0002662499900907278
1772882957378467000,3.362467041015625,0.0001331249950453639,0.0001331249950453639,0.0002662499900907278
1772882957388599000,3.37259912109375,-0.0001331249950453639,-0.0001331249950453639,-0.0002662499900907278
1772882957398731000,3.38273095703125,-0.0001331249950453639,-0.0001331249950453639,-0.0002662499900907278
1772882957408862000,3.392862060546875,-0.0003993749851360917,0.0003993749851360917,-0.0003993749851360917
1772882957418994000,3.402993896484375,-0.0003993749851360917,0.0003993749851360917,-0.0003993749851360917
1772882957429126000,3.4131259765625,-0.0005324999801814556,-0.0003993749851360917,0.0003993749851360917
1772882957439258000,3.423258056640625,-0.0005324999801814556,-0.0003993749851360917,0.0003993749851360917
1772882957449390000,3.43339013671875,0.0002662499900907278,-0.0001331249950453639,-0.0002662499900907278
1772882957459522000,3.44352197265625,0.0002662499900907278,-0.0001331249950453639,-0.0002662499900907278
1772882957469653000,3.453653076171875,-0.0003993749851360917,0.0002662499900907278,0
1772882957479785000,3.463784912109375,-0.0003993749851360917,0.0002662499900907278,0
1772882957489917000,3.4739169921875,-0.0001331249950453639,0.0002662499900907278,-0.0003993749851360917
1772882957500049000,3.484048828125,-0.0001331249950453639,0.0002662499900907278,-0.0003993749851360917
1772882957510181000,3.49418115234375,0.0003993749851360917,0,-0.0002662499900907278
1772882957520313000,3.50431298828125,0.0003993749851360917,0,-0.0002662499900907278
1772882957530445000,3.514445068359375,-0.0003993749851360917,0,-0.0003993749851360917
1772882957540576000,3.524575927734375,-0.0003993749851360917,0,-0.0003993749851360917
1772882957550708000,3.5347080078125,0.0003993749851360917,-0.0005324999801814556,0.0002662499900907278
1772882957560840000,3.54483984375,0.0003993749851360917,-0.0005324999801814556,0.0002662499900907278
1772882957570972000,3.554971923828125,-0.0001331249950453639,-0.0001331249950453639,-0.0002662499900907278
1772882957581104000,3.565104248046875,-0.0001331249950453639,-0.0001331249950453639,-0.0002662499900907278
1772882957591236000,3.575236083984375,-0.0002662499900907278,-0.0003993749851360917,0.0005324999801814556
1772882957601367000,3.585366943359375,-0.0002662499900907278,-0.0003993749851360917,0.0005324999801814556
1772882957611499000,3.5954990234375,-0.0003993749851360917,-0.0003993749851360917,-0.0002662499900907278
1772882957621631000,3.605630859375,-0.0003993749851360917,-0.0003993749851360917,-0.0002662499900907278
1772882957631763000,3.615762939453125,0,0.0005324999801814556,0.0002662499900907278
1772882957641895000,3.62589501953125,0,0.0005324999801814556,0.0002662499900907278
1772882957652027000,3.63602685546875,0.0003993749851360917,-0.0001331249950453639,-0.0001331249950453639
1772882957662158000,3.646157958984375,0.0003993749851360917,-0.0001331249950453639,-0.0001331249950453639
1772882957672290000,3.6562900390625,0.0001331249950453639,-0.0003993749851360917,-0.0003993749851360917
1772882957682422000,3.666422119140625,0.0001331249950453639,-0.0003993749851360917,-0.0003993749851360917
1772882957692554000,3.676553955078125,-0.0001331249950453639,0.0001331249950453639,0
1772882957702686000,3.68668603515625,-0.0001331249950453639,0.0001331249950453639,0
1772882957712818000,3.69681787109375,-0.0005324999801814556,0.0001331249950453639,0.0003993749851360917
1772882957722949000,3.70694921875,-0.0005324999801814556,0.0001331249950453639,0.0003993749851360917
1772882957733081000,3.7170810546875,0,0.0005324999801814556,0.0001331249950453639
1772882957743213000,3.727213134765625,0,0.0005324999801814556,0.0001331249950453639
1772882957753345000,3.737344970703125,-0.0001331249950453639,-0.0003993749851360917,-0.0003993749851360917
1772882957763477000,3.74747705078125,-0.0001331249950453639,-0.0003993749851360917,-0.0003993749851360917
1772882957773609000,3.75760888671875,0.0002662499900907278,-0.0001331249950453639,-0.0001331249950453639
1772882957783740000,3.767739990234375,0.0002662499900907278,-0.0001331249950453639,-0.0001331249950453639
1772882957793872000,3.777871826171875,-0.0002662499900907278,-0.0001331249950453639,0.0002662499900907278
1772882957804004000,3.788004150390625,-0.0002662499900907278,-0.0001331249950453639,0.0002662499900907278
1772882957814136000,3.798135986328125,-0.0001331249950453639,0.0003993749851360917,0.0001331249950453639
1772882957824268000,3.80826806640625,-0.0001331249950453639,0.0003993749851360917,0.0001331249950453639
1772882957834400000,3.81839990234375,-0.0003993749851360917,0.0002662499900907278,0
1772882957844531000,3.828531005859375,-0.0003993749851360917,0.0002662499900907278,0
1772882957854663000,3.838662841796875,0.0003993749851360917,0,0.0001331249950453639
1772882957864795000,3.848794921875,0.0003993749851360917,0,0.0001331249950453639
1772882957874927000,3.858927001953125,0.0002662499900907278,-0.0005324999801814556,-0.0003993749851360917
1772882957885059000,3.86905908203125,0.0002662499900907278,-0.0005324999801814556,-0.0003993749851360917
1772882957895191000,3.87919091796875,0,-0.0002662499900907278,-0.0002662499900907278
1772882957905322000,3.889322021484375,0,-0.0002662499900907278,-0.0002662499900907278
1772882957915454000,3.899453857421875,0.0002662499900907278,0.0002662499900907278,0
1772882957925586000,3.9095859375,0.0002662499900907278,0.0002662499900907278,0
1772882957935718000,3.9197177734375,-0.0002662499900907278,-0.0002662499900907278,0
1772882957945850000,3.92985009765625,-0.0002662499900907278,-0.0002662499900907278,0
1772882957955982000,3.939982177734375,-0.0002662499900907278,-0.0002662499900907278,-0.0002662499900907278
1772882957966113000,3.950113037109375,-0.0002662499900907278,-0.0002662499900907278,-0.0002662499900907278
1772882957976245000,3.960244873046875,-0.0005324999801814556,0.0003993749851360917,-0.0003993749851360917
1772882957986377000,3.970376953125,-0.0005324999801814556,0.0003993749851360917,-0.0003993749851360917
1772882957996509000,3.980509033203125,0,0.0001331249950453639,0.0002662499900907278
1772882958006641000,3.990640869140625,0,0.0001331249950453639,0.0002662499900907278
1772882958016773000,4.000773193359375,-0.0002662499900907278,-0.0001331249950453639,0.0001331249950453639
1772882958026904000,4.010904052734375,-0.0002662499900907278,-0.0001331249950453639,0.0001331249950453639
1772882958037036000,4.0210361328125,-0.0005324999801814556,-0.0001331249950453639,-0.0001331249950453639
1772882958047168000,4.03116796875,-0.0005324999801814556,-0.0001331249950453639,-0.0001331249950453639
1772882958057300000,4.041300048828125,0.0003993749851360917,0.0001331249950453639,0.0002662499900907278
