time,seconds_elapsed,y,z,x
1772884671808242000,5.308241943359375,0.4039348363876343,4.141497611999512,-0.021675068885087967
1772884671818373000,5.318373046875,0.4204670190811157,4.772160530090332,0.02200029045343399
1772884671828505000,5.328505126953125,0.40137016773223877,5.518689155578613,0.087733194231987
1772884671838637000,5.338636962890625,0.3567163944244385,6.336740493774414,0.15953491628170013
1772884671848769000,5.34876904296875,0.30053839087486267,7.180144309997559,0.21303150057792664
1772884671858901000,5.35890087890625,0.2308472990989685,7.901973724365234,0.2513338625431061
1772884671869033000,5.369032958984375,0.16609297692775726,8.475621223449707,0.26374176144599915
1772884671879164000,5.379163818359375,0.12067270278930664,8.822470664978027,0.24943917989730835
1772884671889296000,5.3892958984375,0.1081838384270668,8.855945587158203,0.22356820106506348
1772884671899428000,5.399427978515625,0.14035126566886902,8.479037284851074,0.1980443149805069
1772884671909560000,5.40956005859375,0.2203492522239685,7.779427528381348,0.19066190719604492
