time,seconds_elapsed,z,y,x
1772883302931926800,5.5539267578125,8.533403396606445,3.759124279022217,-0.23688943684101105
1772883302948531200,5.57053125,8.338987350463867,3.9146578311920166,-0.23030917346477509
1772883302965123300,5.587123291015625,8.410173416137695,3.9912281036376953,-0.11485548317432404
1772883302981742300,5.603742431640625,8.615358352661133,4.059423446655273,-0.02512463741004467
1772883302998347500,5.620347412109375,8.74756145477295,4.12343168258667,-0.058624155819416046
1772883303014936600,5.6369365234375,8.632107734680176,4.118646144866943,-0.18723836541175842
1772883303031558100,5.65355810546875,8.756534576416016,4.124628067016602,-0.19262222945690155
1772883303048157700,5.67015771484375,9.141778945922852,4.027120590209961,-0.047258246690034866
1772883303064774700,5.686774658203125,9.607781410217285,3.9876389503479004,0.13160525262355804
1772883303081373200,5.703373291015625,9.90568733215332,4.177868366241455,0.10229317098855972
1772883303097977900,5.719977783203125,9.951150894165039,4.359124660491943,0.24227328598499298
1772883303114591200,5.73659130859375,10.071390151977539,4.392025947570801,0.42831525206565857
1772883303131172400,5.75317236328125,10.272985458374023,4.591228485107422,0.33798620104789734
1772883303147789800,5.769789794921875,10.540982246398926,4.5475592613220215,0.22612173855304718
1772883303164403500,5.786403564453125,11.167303085327148,4.0935211181640625,0.33858439326286316
1772883303181003500,5.80300341796875,12.05803108215332,3.303889751434326,0.3756731450557709
1772883303197608700,5.819608642578125,12.778270721435547,2.510669231414795,0.6430711150169373
1772883303214199000,5.836198974609375,12.92782211303711,1.9471594095230103,0.6478567123413086
1772883303230802700,5.852802734375,12.477972030639648,1.581655740737915,0.28893333673477173
1772883303247407600,5.86940771484375,11.702098846435547,1.4662020206451416,-0.08554340898990631
1772883303264016100,5.88601611328125,10.691131591796875,1.485344648361206,-0.26141586899757385
1772883303280621000,5.90262109375,9.69631576538086,1.6671991348266602,-0.3978067636489868
1772883303297226000,5.91922607421875,8.806185722351074,1.9070796966552734,-0.44386860728263855
1772883303313818400,5.935818359375,8.276175498962402,2.0931215286254883,-0.49172505736351013
1772883303330436600,5.9524365234375,8.252246856689453,2.12542462348938,-0.3768695592880249
1772883303347041500,5.96904150390625,8.791230201721191,2.090130567550659,-0.040677983313798904
1772883303363651600,5.985651611328125,9.075976371765137,1.9968105554580688,0.05802594870328903
1772883303380265500,6.002265380859375,8.937790870666504,1.9196419715881348,-0.03768695518374443
1772883303396870700,6.01887060546875,8.760123252868652,1.9417755603790283,-0.06041877344250679
1772883303413483300,6.035483154296875,8.860024452209473,1.9621145725250244,-0.10408778488636017
