time,seconds_elapsed,y,z,x
1772883178720166000,6.937165771484375,1.830066442489624,9.844990730285645,0.9437777400016785
1772883178730298000,6.947298095703125,1.7150884866714478,9.993504524230957,0.9437777400016785
1772883178740430000,6.95743017578125,1.6384364366531372,10.146808624267578,0.8671257495880127
1772883178750562000,6.96756201171875,1.600110411643982,10.338438034057617,1.1354076862335205
1772883178760693000,6.97769287109375,1.600110411643982,10.568394660949707,1.5522029399871826
1772883178770825000,6.987824951171875,1.6767624616622925,10.568394660949707,1.7821589708328247
1772883178780957000,6.99795703125,1.8683924674987793,10.338438034057617,1.9354629516601562
1772883178791089000,7.0080888671875,1.9833704233169556,10.300111770629883,1.897136926651001
1772883178801221000,7.01822119140625,2.098348379135132,10.07015609741211,1.897136926651001
1772883178811353000,7.02835302734375,2.251652479171753,9.883316993713379,1.7821589708328247
1772883178821484000,7.038484130859375,2.3283045291900635,9.883316993713379,1.7055069208145142
1772883178831616000,7.048615966796875,2.5199344158172607,9.686896324157715,1.7821589708328247
1772883178841748000,7.058748046875,2.673238515853882,9.500057220458984,1.7055069208145142
1772883178851880000,7.0688798828125,2.711564540863037,9.33717155456543,1.8588109016418457
1772883178862012000,7.079011962890625,2.826542377471924,9.294054985046387,1.9354629516601562
1772883178872144000,7.089143798828125,2.864868402481079,9.356334686279297,1.8588109016418457
1772883178882276000,7.099276123046875,2.9031944274902344,9.313218116760254,1.6288549900054932
1772883178892407000,7.109406982421875,2.9415204524993896,9.356334686279297,1.4755510091781616
1772883178902539000,7.1195390625,3.0564985275268555,9.351543426513672,1.1737337112426758
1772883178912671000,7.1296708984375,3.0181725025177,9.389869689941406,0.982103705406189
1772883178922803000,7.139802978515625,3.0564985275268555,9.370706558227539,0.8287997245788574
1772883178932935000,7.149934814453125,3.0181725025177,9.370706558227539,0.6754957437515259
1772883178943067000,7.16006689453125,3.0564985275268555,9.279682159423828,0.5221917629241943
1772883178953198000,7.170197998046875,3.171476364135742,9.341961860656738,0.33056172728538513
1772883178963330000,7.180330078125,3.171476364135742,9.231775283813477,0.21558374166488647
1772883178973462000,7.1904619140625,3.133150339126587,9.112006187438965,0.023953748866915703
1772883178983594000,7.200593994140625,3.2481284141540527,9.025773048400879,-0.014372250065207481
1772883178993726000,7.210725830078125,3.286454439163208,8.963493347167969,-0.091024249792099
1772883179003858000,7.22085791015625,3.2098023891448975,9.308426856994629,-0.014372250065207481
1772883179013989000,7.230989013671875,3.2481284141540527,9.193449020385742,-0.16767624020576477
1772883179024121000,7.24112109375,3.2098023891448975,9.193449020385742,-0.24432824552059174
1772883179034253000,7.251253173828125,3.133150339126587,9.193449020385742,-0.16767624020576477
1772883179044385000,7.261385009765625,3.133150339126587,9.538382530212402,-0.16767624020576477
1772883179054517000,7.27151708984375,3.171476364135742,9.538382530212402,-0.43595823645591736
1772883179064649000,7.28164892578125,3.286454439163208,9.58629035949707,-0.43595823645591736
1772883179074780000,7.29177978515625,3.3247804641723633,9.514429092407227,-0.5126102566719055
1772883179084912000,7.301912109375,3.43975830078125,9.380288124084473,-0.3593062460422516
1772883179095044000,7.312044189453125,3.6313884258270264,9.327589988708496,-0.550936222076416
1772883179105176000,7.322176025390625,3.7846922874450684,9.322799682617188,-0.47428423166275024
1772883179115308000,7.33230810546875,3.861344337463379,9.298845291137695,-0.43595823645591736
1772883179125440000,7.34243994140625,3.9763224124908447,9.30363655090332,-0.3209802508354187
1772883179135571000,7.352571044921875,3.899670362472534,9.294054985046387,-0.24432824552059174
1772883179145703000,7.362702880859375,3.9379963874816895,9.27489185333252,-0.091024249792099
1772883179155835000,7.3728349609375,3.899670362472534,9.308426856994629,-0.16767624020576477
1772883179165967000,7.382967041015625,3.861344337463379,9.27489185333252,-0.052698247134685516
1772883179176099000,7.39309912109375,3.899670362472534,9.265310287475586,-0.2826542556285858
1772883179186231000,7.40323095703125,3.899670362472534,9.246147155761719,-0.16767624020576477
1772883179196362000,7.413362060546875,3.9379963874816895,9.222193717956543,-0.3593062460422516
1772883179206494000,7.423493896484375,4.129626274108887,9.188658714294434,-0.47428423166275024
1772883179216626000,7.4336259765625,4.129626274108887,9.13595962524414,-0.3593062460422516
1772883179226758000,7.4437578125,4.167952537536621,9.107215881347656,-0.2826542556285858
1772883179236890000,7.45389013671875,4.129626274108887,9.083261489868164,-0.12935024499893188
1772883179247022000,7.46402197265625,4.244604587554932,9.025773048400879,-0.20600225031375885
1772883179257153000,7.474153076171875,4.321256160736084,9.01140022277832,-0.12935024499893188
1772883179267285000,7.484284912109375,4.282930374145508,9.001818656921387,-0.16767624020576477
1772883179277417000,7.4944169921875,4.474560260772705,8.973074913024902,-0.12935024499893188
1772883179287549000,7.504548828125,4.5128865242004395,8.8868408203125,-0.24432824552059174
1772883179297681000,7.514680908203125,4.436234474182129,8.843724250793457,-0.2826542556285858
1772883179307813000,7.524813232421875,4.167952537536621,8.925167083740234,-0.20600225031375885
1772883179317944000,7.534944091796875,3.899670362472534,8.906003952026367,-0.20600225031375885
1772883179328076000,7.545075927734375,3.861344337463379,8.925167083740234,-0.3593062460422516
1772883179338208000,7.5552080078125,3.746366500854492,8.968283653259277,-0.47428423166275024
1772883179348340000,7.565340087890625,3.593062400817871,9.001818656921387,-0.5126102566719055
1772883179358472000,7.575471923828125,3.6313884258270264,9.020981788635254,-0.47428423166275024
1772883179368604000,7.58560400390625,3.4780843257904053,9.044936180114746,-0.47428423166275024
1772883179378735000,7.595735107421875,3.554736375808716,9.064098358154297,-0.43595823645591736
1772883179388867000,7.6058671875,3.3631064891815186,9.102424621582031,-0.2826542556285858
1772883179398999000,7.6159990234375,3.2098023891448975,9.107215881347656,-0.2826542556285858
1772883179409131000,7.626131103515625,2.979846477508545,9.112006187438965,-0.20600225031375885
1772883179419263000,7.636262939453125,2.673238515853882,9.485684394836426,0.1389317512512207
1772883179429395000,7.64639501953125,2.1750004291534424,10.635464668273926,0.3688877522945404
1772883179439526000,7.65652587890625,1.830066442489624,11.526544570922852,0.4455397427082062
1772883179449658000,7.666658203125,1.6384364366531372,11.526544570922852,0.1772577464580536
1772883179459790000,7.6767900390625,1.4084804058074951,11.526544570922852,-0.091024249792099
1772883179469922000,7.686922119140625,1.221641182899475,11.14328384399414,-0.3593062460422516
1772883179480054000,7.697053955078125,1.0683372020721436,10.98997974395752,-0.7425662279129028
1772883179490186000,7.70718603515625,1.0683372020721436,10.98997974395752,-0.8958702087402344
1772883179500318000,7.71731787109375,1.0300111770629883,10.415090560913086,-0.8958702087402344
1772883179510449000,7.727448974609375,0.9533592462539673,10.338438034057617,-0.7808922529220581
1772883179520581000,7.7375810546875,1.0683372020721436,10.22346019744873,-0.550936222076416
1772883179530713000,7.747713134765625,1.3318284749984741,10.185133934020996,-0.47428423166275024
1772883179540845000,7.757844970703125,1.3318284749984741,10.185133934020996,-0.3593062460422516
1772883179550977000,7.76797705078125,1.4468064308166504,10.185133934020996,-0.2826542556285858
1772883179561109000,7.77810888671875,1.600110411643982,10.031829833984375,-0.091024249792099
1772883179571240000,7.788239990234375,1.6767624616622925,10.031829833984375,-0.052698247134685516
1772883179581372000,7.798371826171875,1.7534143924713135,9.916851997375488,0.21558374166488647
1772883179591504000,7.80850390625,1.9067184925079346,9.715641021728516,0.33056172728538513
1772883179601636000,7.818635986328125,1.9450443983078003,9.624616622924805,0.4072137475013733
1772883179611768000,7.82876806640625,1.9450443983078003,9.653361320495605,0.4455397427082062
1772883179621900000,7.838900146484375,2.0216963291168213,9.643779754638672,0.33056172728538513
1772883179632031000,7.849031005859375,1.9450443983078003,9.610243797302246,0.48386573791503906
1772883179642163000,7.859162841796875,2.0216963291168213,9.643779754638672,0.48386573791503906
1772883179652295000,7.869294921875,2.0216963291168213,9.701268196105957,0.5605177283287048
1772883179662427000,7.879427001953125,2.098348379135132,9.72522258758545,0.5988437533378601
